Episode,Reward
1327,272.96601107746716
1328,306.3467924029311
1329,290.5542004281858
1330,277.77567322990507
1331,236.13558033494664
1332,244.81664238119527
1333,289.49691417582386
1334,269.94922858517975
1335,238.16938393153922
1336,279.6348142462948
1337,279.5874613339383
1338,304.0525222734796
1339,280.9510725843119
1340,230.96366910131422
1341,306.5460168879731
1342,279.9852821855009
1343,295.55384017772167
1344,288.7236318411905
1345,260.97959597315855
1346,282.7642266019841
1347,251.6702285152843
1348,285.34289021143036
1349,250.538648067543
1350,247.34059471722378
1351,298.6695500070639
1352,285.28190661807935
1353,266.38032869555354
1354,279.0945880545654
1355,270.83858857493334
1356,253.55623777020637
1357,271.18811118459655
1358,293.41194095280764
1359,306.6317554445752
1360,266.29787087251435
1361,298.66812825575664
1362,279.01667628397126
1363,275.545890904716
1364,275.6430222765605
1365,253.82254360800837
1366,276.4522539911559
1367,286.3706980131448
1368,271.20593638728656
1369,216.44734725116783
1370,243.35326237965197
1371,286.3898315077406
1372,257.90570531567806
1373,286.56850054358904
1374,266.4914214663512
1375,253.05246333014568
1376,279.65629567459524
1377,252.76683994222736
1378,267.59611697979824
1379,262.73892749232925
1380,270.9169757634485
1381,310.4104445433913
1382,252.39526218688195
1383,279.2824916715742
1384,254.42090942950534
1385,269.7392522822268
1386,252.65909488917006
1387,257.90269791077907
1388,49.11714866564941
1389,302.561392823548
1390,228.03195999846315
1391,298.17332907654895
1392,253.3833716554435
1393,297.88808455237245
1394,270.6716978837639
1395,258.08753868729866
1396,268.2671501104397
1397,240.76656568080762
1398,281.87827310577916
1399,250.04253553485438
1400,271.34384629842293
1401,250.5945321107639
1402,279.74769641441287
1403,227.56099838986407
1404,279.3874911800039
1405,269.76953750676455
1406,257.75458891840185
1407,274.05788862228087
1408,271.8744287932183
1409,284.41869002859744
1410,265.65012563946846
1411,265.9101755048465
1412,261.86657942273655
1413,258.75056606539374
1414,248.3810988043232
1415,297.3265158719309
1416,278.7288685759383
1417,278.1930806394151
1418,281.8563934588112
1419,238.50621014648476
1420,268.4477204694131
1421,304.5117397905024
1422,282.15810605900674
1423,263.79169223935685
1424,284.1042799538424
1425,261.6112954713361
1426,256.69117502680865
1427,258.0636862166752
1428,243.5858227254509
1429,275.5842133187683
1430,268.69350810002265
1431,283.8788237224047
1432,267.62096320000114
1433,267.7079659902013
1434,261.5266276020309
1435,289.63604525132644
1436,266.8013135116463
1437,242.70767602349335
1438,276.25293871471735
1439,294.78612794383
1440,257.3208244309663
1441,298.13846490499554
1442,253.24101182617403
1443,280.840884502143
1444,260.88750501540784
1445,278.27234395234603
1446,272.400318066423
1447,245.04742974373352
1448,262.1182973245204
1449,277.08494592318664
1450,268.5341646454402
1451,268.0433874491996
1452,275.88859311719125
1453,267.68392453980687
1454,237.17819177543748
1455,276.90244684913625
1456,277.09890324856576
1457,269.3038434611391
1458,296.67347976224426
1459,273.7424057731357
1460,278.13128696889055
1461,276.06901831041904
1462,294.88091731292593
1463,261.71201745985206
1464,248.5272587315461
1465,265.40703472369444
1466,229.2741710916277
1467,242.04737152880534
1468,288.93786105876563
1469,286.6623889795757
1470,273.5314157157756
1471,243.10093388657273
1472,220.2406271070484
1473,267.1766911454906
1474,274.9209937219503
1475,255.33897628596247
1476,288.15481405962896
1477,299.9924219539233
1478,241.26176860139938
1479,258.73547397666266
1480,71.97364515410774
1481,273.8839362322701
1482,285.3407905508243
1483,264.8422943926522
1484,288.98284129696674
1485,270.58745054814995
1486,304.4396678930077
1487,303.1460299914261
1488,271.2026661190813
1489,263.07812503973224
1490,270.0740125646745
1491,266.514989826048
1492,246.30647379419915
1493,288.95337251425406
1494,241.24930313593418
1495,251.78229581894666
1496,273.822759548574
1497,297.57906160532235
1498,276.8007638547351
1499,266.15908491154545
1500,254.39736406936302
1501,293.8994798844499
1502,279.9184166114901
1503,284.40096674678944
1504,269.41377847882615
1505,253.7645946330908
1506,249.56080123618324
1507,250.0419238850634
1508,248.11188943849444
1509,288.61645368727704
1510,253.03019654918361
1511,283.5101633053062
1512,288.7596068558137
1513,246.46547743314633
1514,287.04371836234884
1515,238.0317147697302
1516,302.5636901197035
1517,230.31348377853055
1518,259.30536998543494
1519,276.8331061175346
1520,294.97057530435995
1521,261.57922545979886
1522,283.2534230289107
1523,300.0961411570644
1524,293.2536262126067
1525,270.1553547275014
1526,272.41127969893074
1527,234.42069350709403
1528,290.9742889777907
1529,-196.26569998257057
1530,272.72041431690593
1531,247.26440688626133
1532,273.82723552645024
1533,276.9383220436205
1534,301.08009934464246
1535,241.6164473788569
1536,286.7126401350279
1537,267.7010830239883
1538,262.9294496131672
1539,265.1281055835379
1540,267.98614138739856
1541,247.52560997661115
1542,277.4369097355977
1543,240.83975476117595
1544,253.08978012234968
1545,262.05124891730264
1546,263.37540160224023
1547,243.75840482296255
1548,231.87513332401812
1549,42.11914130060407
1550,256.90913475333844
1551,269.51758553129923
1552,252.89037512946507
1553,228.27252489949703
1554,305.44459584586457
1555,228.78737582410704
1556,268.16162342965777
1557,260.5355036233524
1558,266.5315641376384
1559,280.8882846656463
1560,144.93470982177377
1561,206.63453716278644
1562,269.0165735789741
1563,268.538471088059
1564,287.48858918647795
1565,292.3219443266014
1566,273.13192091080685
1567,291.74334692054435
1568,256.2385211437145
1569,250.4609781950885
1570,254.77659674699234
1571,292.4005608309124
1572,43.995538939196166
1573,281.4691999890538
1574,295.5008660081188
1575,248.7568001795593
1576,257.61073240356916
1577,241.91495320291713
1578,247.6384073926652
1579,293.35226227988096
1580,271.7896239193771
1581,276.2257186075961
1582,278.58577677323177
1583,247.98350865342996
1584,265.0783841838163
1585,268.3076422636858
1586,244.04115871400958
1587,283.4381219935115
1588,263.45204048996845
1589,236.057322989047
1590,284.6449727109597
1591,267.2631052919229
1592,280.95464217868727
1593,271.0043718869178
1594,243.83833058816202
1595,277.05282280149663
1596,289.2920759334314
1597,265.8442888366542
1598,268.3039581164869
1599,293.1580765510268
1600,246.9120767012782
1601,283.93558465407176
1602,288.77510300600784
1603,277.98389294940444
1604,253.92101865936016
1605,262.75699770933034
1606,281.97501610571464
1607,15.813925381331401
1608,274.62391640435385
1609,290.337470535514
1610,243.78689836120498
1611,246.77397946974324
1612,294.0339336995627
1613,289.874176205864
1614,278.0450396417533
1615,261.2168641928597
1616,274.08411419672746
1617,291.44058617490873
1618,270.09808525263526
1619,288.2967358407359
1620,264.7362837691977
1621,278.7777574377044
1622,256.82087752879033
1623,272.19353503956734
1624,264.22092885830506
1625,275.7132505733855
1626,174.1826889022715
1627,279.42020504788
1628,257.0024356880413
1629,285.2729837307942
1630,299.65019333183216
1631,293.6429977828185
1632,245.22341650537226
1633,278.3225969711764
1634,236.74245859986422
1635,257.8907008193739
1636,265.2820154710097
1637,268.4980067134377
1638,293.4032342252177
1639,293.58586496200104
1640,244.76971653987027
1641,289.52363955703765
1642,269.15681913275716
1643,223.58987966835122
1644,277.99652705650925
1645,264.78008698376823
1646,261.781082427929
1647,244.96324714934588
1648,296.55097799874704
1649,272.72935130251005
1650,262.48610790970855
1651,261.57441150502103
1652,295.2644352058477
1653,271.5206394777272
1654,275.45386243139137
1655,208.02756105527934
1656,264.7967427799596
1657,272.39171685064304
1658,232.64214420600484
1659,306.37326409659545
1660,288.7663469773626
1661,284.1072341451681
1662,294.3378993061674
1663,275.8728530502451
1664,271.63893729804573
1665,294.69781567315823
1666,266.10734849737776
1667,254.54316321238844
1668,237.41195114701597
1669,232.6779654972024
1670,302.1082763326944
1671,45.20940080508052
1672,282.30959755976346
1673,238.61187653502722
1674,269.111146623552
1675,266.81858598441084
1676,277.03299409886654
1677,311.3554173802446
1678,321.29393619266085
1679,305.16983501612515
1680,259.9261699855938
1681,247.86117572630118
1682,300.98879650259437
1683,256.76938484753117
1684,284.39168101895416
1685,257.1737022342779
1686,299.06841534661964
1687,198.76333832384194
1688,276.5667646095848
1689,291.3301714040783
1690,292.7638525786276
1691,265.5425168562123
1692,296.5417843619312
1693,268.6822188569828
1694,188.37577858942927
1695,267.9008476445915
1696,262.7027577428611
1697,276.1076893001172
1698,286.50194254918995
1699,247.53883746356573
1700,270.39872640407293
1701,277.64281092361466
1702,258.06033233615665
1703,43.7243583045871
1704,256.52226934359857
1705,291.75590709045116
1706,289.15865326959874
1707,239.07938421543057
1708,303.4453957433261
1709,255.04953152071667
1710,297.14467769021905
1711,276.5964374880672
1712,283.50541510915923
1713,247.8141908966652
1714,279.3461174814871
1715,288.61717901215565
1716,284.1618933821523
1717,247.40976457638163
1718,257.08983659830676
1719,257.9951243095045
1720,285.4645732584129
1721,264.7456504868369
1722,281.65577955367826
1723,301.2884100732484
1724,272.62465546693545
1725,299.9969032965206
1726,283.1613333446141
1727,275.3937848617944
1728,222.1350584627757
1729,260.490405268839
1730,248.54302648767316
1731,288.42502725211773
1732,243.53758464890996
1733,275.4224810538674
1734,252.05572811094314
1735,286.1110471359991
1736,255.07593279911544
1737,315.3053495828202
1738,253.02914646211488
1739,262.27541845500525
1740,242.06020970441668
1741,291.6073236325834
1742,302.37757066187345
1743,268.64411126579296
1744,254.31559961094294
1745,284.44973623840934
1746,225.49429401825012
1747,305.0751186383087
1748,261.9229550451224
1749,282.33185613374576
1750,272.5904420997358
1751,293.096500737821
1752,270.11363250456884
1753,266.99089829104605
1754,293.64920175871794
1755,275.7316322642056
1756,284.81616157038684
1757,241.87616168418896
1758,306.75955027929774
1759,267.74758836846627
1760,312.67385351728535
1761,287.9140922553727
1762,274.87965678436467
1763,257.2679448957176
1764,252.1602338205892
1765,37.51308701834688
1766,276.35405460684956
1767,298.55774983038543
1768,251.389537930004
1769,255.24568379591088
1770,262.9302592215218
1771,282.66338447136314
1772,254.71817508729825
1773,236.29389184519033
1774,281.0906483245992
1775,295.3009100623375
1776,253.040955693056
1777,275.7907357672509
1778,283.45291993470437
1779,311.03714880556436
1780,288.06956966094833
1781,244.41972110497673
1782,278.8876046268231
1783,268.8485342191839
1784,285.33365122468194
1785,283.14848544494043
1786,272.5257157471563
1787,271.63739195481946
1788,272.9767951740198
1789,261.1406441268188
1790,273.86486415496154
1791,227.39535435481315
1792,252.5573462163736
1793,203.1010992663202
1794,241.688871992735
1795,260.81859453130346
1796,264.4966332888066
1797,262.118797174173
1798,268.71422584823017
1799,262.47692829131046
1800,259.19734955200147
1801,233.8418255911987
1802,274.60396335520306
1803,278.03821139964697
1804,290.0582902914209
1805,292.97469140966564
1806,270.6433078633214
1807,236.2422486215102
1808,282.7708895466767
1809,302.5164922106665
1810,275.54016633714633
1811,257.857485950772
1812,291.9496249391648
1813,295.0048072922023
1814,287.482093230871
1815,303.1758572502976
1816,277.50297919067725
1817,285.4657742991723
1818,285.4467714185188
1819,279.2776937885918
1820,276.02085924918487
1821,243.43928653209557
1822,304.0289432953832
1823,268.8254847867917
1824,280.28185622436433
1825,210.5401377310668
1826,275.97916356356484
1827,282.6668235556496
1828,248.98834076044145
1829,272.26585494481225
1830,272.29236681516375
1831,277.3628693395327
1832,279.55858858952683
1833,275.3734229853309
1834,246.4280127271193
1835,292.71781743584427
1836,282.2848285320081
1837,242.09506210373334
1838,243.4495132525374
1839,292.53626802240456
1840,313.56302988550283
1841,252.3237890052924
1842,286.1200545816706
1843,215.24381047733894
1844,248.6915681346561
1845,221.9071781399728
1846,239.40675772569537
1847,270.6762258031248
1848,274.19306519065475
1849,237.51686254264564
1850,305.931261193862
1851,264.3135640758648
1852,269.984301519587
1853,278.8293843010143
1854,268.2589013330684
1855,286.65745803521884
1856,259.6304890812971
1857,266.3044122868862
1858,260.45647165199296
1859,250.7179272063441
1860,272.1010065963168
1861,294.9571947217753
1862,271.82390950061813
1863,284.89679861673363
1864,280.3186675557843
1865,272.38269339049043
1866,262.84032839914477
1867,284.92703802283154
1868,293.2252482493431
1869,256.34562566949575
1870,260.59113237270765
1871,298.369096888944
1872,284.24188303955225
1873,250.9384707240906
1874,267.4901034380791
1875,270.8636273395083
1876,273.0138762106233
1877,293.1775157967005
1878,298.6110129025777
1879,287.4371804885934
1880,293.58267987052363
1881,301.57588685629287
1882,241.1531868846953
1883,294.6105788565235
1884,261.2999624973573
1885,278.20884284930275
1886,251.04761998825725
1887,273.9387209337142
1888,289.6907672342312
1889,279.6918261821503
1890,274.6256738341637
1891,274.6005418385939
1892,249.97500207738997
1893,275.4975822618817
1894,257.5436318247906
1895,272.22512854216995
1896,288.72510569011575
1897,256.90092403694814
1898,285.4667573639206
1899,259.30861197011393
1900,265.29786266511326
1901,289.4482781649259
1902,304.11293076875256
1903,281.9846019427133
1904,305.32653828990516
1905,273.4070566967972
1906,301.2680376723692
1907,263.03371042378757
1908,283.8116804928827
1909,255.7548241330443
1910,307.4394267149706
1911,276.0330986703872
1912,286.89973584014285
1913,285.65541180251125
1914,270.87236933334646
1915,291.7209928947474
1916,282.8934838015284
1917,256.14695168401624
1918,273.9576724854435
1919,263.83574546971306
1920,270.4078179784158
1921,265.8687773337389
1922,258.482797697147
1923,295.1130515847044
1924,269.196083560836
1925,297.2574966486471
1926,247.82527471261392
1927,273.1643574021133
1928,276.7762103795621
1929,275.00054955138796
1930,281.05149322514
1931,285.3982470228782
1932,198.2664949866164
1933,150.49927781056454
1934,284.66147167642157
1935,274.32466598343956
1936,144.95940497974
1937,265.0393315337974
1938,278.6445722890935
1939,261.72228772413087
1940,301.67080566832885
1941,274.93601901256636
1942,304.52786981159704
1943,286.1172564830194
1944,279.052684544159
1945,271.7817670496662
1946,290.3123877164653
1947,220.0053299559247
1948,274.87424434466595
1949,295.46482760200786
1950,285.9592216255993
1951,294.5214392994005
1952,241.29835344499364
1953,245.6677534643873
1954,240.22481307548708
1955,272.5764198138012
1956,279.74799256249196
1957,260.94007423627284
1958,243.14111219412442
1959,296.20432362829297
1960,280.0808544933723
1961,303.86097690047177
1962,294.5518759091964
1963,239.9820682393213
1964,274.81996873065464
1965,308.5996841410863
1966,273.79090337203013
1967,266.7467328233978
1968,266.273756794991
1969,44.63600419254104
1970,280.05395422572866
1971,268.1010700311431
1972,256.86394262310466
1973,257.74029820614396
1974,265.1031146542474
1975,279.38227738040445
1976,286.71486206223096
1977,291.1252004502543
1978,307.3214582916806
1979,279.5329991783407
1980,257.62636501656596
1981,235.94667474593837
1982,237.24572949606508
1983,295.8012006572535
1984,282.52780897763853
1985,276.0681865867623
1986,265.6182009713058
1987,282.65839879467546
1988,247.46769341271508
1989,278.54280879250615
1990,265.7500577524728
1991,274.1648410501663
1992,282.1928946935837
1993,237.46748767333958
1994,290.6823201493014
1995,255.13229847598672
1996,312.3504596534023
1997,249.95630828456217
1998,275.52990986339205
1999,288.01972923764305
